http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1450042420225_99954662588424980,1450042421061
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450042420225_99954662588424980,1450042421073
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1450042444275_59222049382515250,1450042444741
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450042444275_59222049382515250,1450042444766
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1450043752620_51655210531316696,1450043753258
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450043752620_51655210531316696,1450043753291
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1450043757148_10460620978847146,1450043757785
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450043757148_10460620978847146,1450043757824
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1450047347790_57963151950389144,1450047348665
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450047347790_57963151950389144,1450047348714
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1450060929289_39715240476652980,1450060930238
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450060929289_39715240476652980,1450060930259
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=17,1450060929289_39715240476652980,1450061317525
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=17;day_of_week=Fri,1450060929289_39715240476652980,1450061318266
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=20;day_of_week=Fri,1450060929289_39715240476652980,1450061318787
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=20;day_of_week=Wed,1450060929289_39715240476652980,1450061319682
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=20;day_of_week=Fri,1450060929289_39715240476652980,1450061320098
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=20;day_of_week=Sun,1450060929289_39715240476652980,1450061320442
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=20;day_of_week=Fri,1450060929289_39715240476652980,1450061554179
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=09;day_of_week=Fri,1450060929289_39715240476652980,1450061555258
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=06;day_of_week=Fri,1450060929289_39715240476652980,1450061568770
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Fri,1450060929289_39715240476652980,1450061568927
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Fri;hour_of_day=14,1450060929289_39715240476652980,1450061569179
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Fri;hour_of_day=15,1450060929289_39715240476652980,1450061569323
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Fri;hour_of_day=21,1450060929289_39715240476652980,1450061569577
http://nanocubes.net/nanocube/14/query/region/15/5352/20097/5374/20181/where/day_of_week=Fri;hour_of_day=21,1450060929289_39715240476652980,1450061588203
http://nanocubes.net/nanocube/14/query/region/15/5270/20037/5389/20152/where/day_of_week=Fri;hour_of_day=21,1450060929289_39715240476652980,1450061588836
http://nanocubes.net/nanocube/14/query/region/15/5220/20031/5307/20136/where/day_of_week=Fri;hour_of_day=21,1450060929289_39715240476652980,1450061589529
http://nanocubes.net/nanocube/14/query/region/15/5229/19960/5232/20004/where/day_of_week=Fri;hour_of_day=21,1450060929289_39715240476652980,1450061590163
http://nanocubes.net/nanocube/14/query/region/15/5205/19983/5263/20048/where/day_of_week=Fri;hour_of_day=21,1450060929289_39715240476652980,1450061590564
http://nanocubes.net/nanocube/14/query/region/15/5205/19983/5263/20048/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061594338
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061595090
http://nanocubes.net/nanocube/14/query/region/15/5252/20020/5253/20022/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061595242
http://nanocubes.net/nanocube/14/query/region/16/10504/40078/10506/40080/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061595484
http://nanocubes.net/nanocube/14/query/region/16/10525/40119/10526/40124/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061595692
http://nanocubes.net/nanocube/14/query/region/16/10525/40123/10526/40126/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061595846
http://nanocubes.net/nanocube/14/query/region/16/10525/40126/10526/40128/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061595987
http://nanocubes.net/nanocube/14/query/region/16/10509/40097/10519/40163/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061596483
http://nanocubes.net/nanocube/14/query/region/16/10563/40090/10563/40092/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061596930
http://nanocubes.net/nanocube/14/query/region/16/10526/40092/10591/40145/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061597239
http://nanocubes.net/nanocube/14/query/region/16/10592/40181/10623/40194/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061607697
http://nanocubes.net/nanocube/14/query/region/16/10533/40137/10577/40191/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061608092
http://nanocubes.net/nanocube/14/query/region/16/10545/40110/10584/40166/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061608442
http://nanocubes.net/nanocube/14/query/region/16/10542/40090/10573/40127/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061608804
http://nanocubes.net/nanocube/14/query/region/16/10541/40073/10619/40118/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061609154
http://nanocubes.net/nanocube/14/query/region/16/10561/40160/10604/40197/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061609456
http://nanocubes.net/nanocube/14/query/region/16/10543/40147/10566/40186/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061609688
http://nanocubes.net/nanocube/14/query/region/16/10447/40175/10503/40206/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061610236
http://nanocubes.net/nanocube/14/query/region/16/10459/40152/10562/40231/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061610524
http://nanocubes.net/nanocube/14/query/region/16/10510/40122/10557/40170/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061610772
http://nanocubes.net/nanocube/14/query/region/16/10531/40112/10552/40150/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061611013
http://nanocubes.net/nanocube/14/query/region/16/10541/40095/10562/40116/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061611243
http://nanocubes.net/nanocube/14/query/region/16/10550/40088/10584/40111/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061611460
http://nanocubes.net/nanocube/14/query/region/16/10559/40067/10592/40105/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061611692
http://nanocubes.net/nanocube/14/query/region/16/10565/40115/10591/40127/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061611883
http://nanocubes.net/nanocube/14/query/region/16/10537/40108/10572/40140/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061612099
http://nanocubes.net/nanocube/14/query/region/16/10536/40128/10581/40155/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061612299
http://nanocubes.net/nanocube/14/query/region/16/10504/40123/10555/40164/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061612516
http://nanocubes.net/nanocube/14/query/region/16/10500/40132/10541/40178/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061612715
http://nanocubes.net/nanocube/14/query/region/16/10479/40144/10521/40159/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061612928
http://nanocubes.net/nanocube/14/query/region/16/10493/40167/10506/40178/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061613126
http://nanocubes.net/nanocube/14/query/region/16/10468/40133/10513/40185/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061613376
http://nanocubes.net/nanocube/14/query/region/16/10486/40165/10512/40190/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061613581
http://nanocubes.net/nanocube/14/query/region/16/10494/40174/10523/40211/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061613795
http://nanocubes.net/nanocube/14/query/region/16/10541/40090/10585/40223/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061614029
http://nanocubes.net/nanocube/14/query/region/16/10411/40171/10461/40246/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061616690
http://nanocubes.net/nanocube/14/query/region/16/10340/39986/10544/40244/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061617364
http://nanocubes.net/nanocube/14/query/region/16/10449/39991/10583/40170/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061617707
http://nanocubes.net/nanocube/14/query/region/16/10504/40011/10647/40174/where/day_of_week=Fri;hour_of_day=02,1450060929289_39715240476652980,1450061617994
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1450069092093_69593559950590136,1450069092983
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450069092093_69593559950590136,1450069093020
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1450109731671_20100658177398144,1450109732550
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450109731671_20100658177398144,1450109732642
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1450109752702_53182476898655300,1450109753442
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450109752702_53182476898655300,1450109753477
http://nanocubes.net/nanocube/14/query/region/13/3341/4944/3517/4964,1450109752702_53182476898655300,1450109770644
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1450117458273_69907499779947100,1450117459077
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450117458273_69907499779947100,1450117459133
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450117458273_69907499779947100,1450117514188
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1450118043172_52278316090814770,1450118043892
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450118043172_52278316090814770,1450118043917
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=17,1450118043172_52278316090814770,1450118045482
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=07,1450118043172_52278316090814770,1450118045778
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=03,1450118043172_52278316090814770,1450118046042
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=09,1450118043172_52278316090814770,1450118046442
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=05,1450118043172_52278316090814770,1450118046978
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=02,1450118043172_52278316090814770,1450118047618
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=11,1450118043172_52278316090814770,1450118048082
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=17,1450118043172_52278316090814770,1450118048514
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=22,1450118043172_52278316090814770,1450118048914
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=23,1450118043172_52278316090814770,1450118049786
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=15,1450118043172_52278316090814770,1450118050482
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1450118127731_55012355232611300,1450118128278
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450118127731_55012355232611300,1450118128321
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=16,1450118127731_55012355232611300,1450118239517
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=18,1450118127731_55012355232611300,1450118239842
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=21,1450118127731_55012355232611300,1450118240258
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=21;day_of_week=Tue,1450118127731_55012355232611300,1450118240882
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=21;day_of_week=Sun,1450118127731_55012355232611300,1450118241274
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=21;day_of_week=Fri,1450118127731_55012355232611300,1450118241858
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=21;day_of_week=Sat,1450118127731_55012355232611300,1450118242306
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=21;day_of_week=Fri,1450118127731_55012355232611300,1450118242810
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=21;day_of_week=Wed,1450118127731_55012355232611300,1450118243746
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=21;day_of_week=Mon,1450118127731_55012355232611300,1450118244314
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=09;day_of_week=Mon,1450118127731_55012355232611300,1450118244794
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=01;day_of_week=Mon,1450118127731_55012355232611300,1450118245202
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=14;day_of_week=Mon,1450118127731_55012355232611300,1450118245722
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=05;day_of_week=Mon,1450118127731_55012355232611300,1450118246490
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=15;day_of_week=Mon,1450118127731_55012355232611300,1450118246970
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=21;day_of_week=Mon,1450118127731_55012355232611300,1450118248154
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=17;day_of_week=Mon,1450118127731_55012355232611300,1450118248714
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=14;day_of_week=Mon,1450118127731_55012355232611300,1450118249674
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=13;day_of_week=Mon,1450118127731_55012355232611300,1450118250354
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1450129407733_49440078913955290,1450129409583
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450129407733_49440078913955290,1450129409604
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1450129566897_61510576889850200,1450129567487
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450129566897_61510576889850200,1450129567504
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1450129985069_66155274538323280,1450129986161
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450129985069_66155274538323280,1450129986183
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=16,1450129985069_66155274538323280,1450130050712
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=12,1450129985069_66155274538323280,1450130052624
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450129985069_66155274538323280,1450130052853
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=12,1450129985069_66155274538323280,1450130053066
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=17,1450129985069_66155274538323280,1450130053744
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=20,1450129985069_66155274538323280,1450130054464
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=23,1450129985069_66155274538323280,1450130055200
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1450130226097_36553530720993880,1450130227869
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450130226097_36553530720993880,1450130227937
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Sun,1450130226097_36553530720993880,1450130262721
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450130226097_36553530720993880,1450130265045
http://nanocubes.net/nanocube/14/query/region/20/523881/700182/524023/700287,1450130226097_36553530720993880,1450130311750
http://nanocubes.net/nanocube/14/query/region/20/523961/700260/523961/700262,1450130226097_36553530720993880,1450130315822
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1450130564325_39636966679245230,1450130565241
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450130564325_39636966679245230,1450130565271
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1450150802199_70915125425119210,1450150803481
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450150802199_70915125425119210,1450150803522
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1450152434110_30374012119136750,1450152434928
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450152434110_30374012119136750,1450152434953
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Wed,1450152434110_30374012119136750,1450152504097
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Tue,1450152434110_30374012119136750,1450152506116
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon,1450152434110_30374012119136750,1450152508008
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=14,1450152434110_30374012119136750,1450152512014
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=23,1450152434110_30374012119136750,1450152514790
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=07,1450152434110_30374012119136750,1450152517077
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450150802199_70915125425119210,1450160202670
http://nanocubes.net/nanocube/14/query/region/9/-106/337/-104/338,1450150802199_70915125425119210,1450160203682
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450150802199_70915125425119210,1450160204314
http://nanocubes.net/nanocube/14/query/region/9/273/385/279/389,1450150802199_70915125425119210,1450160205105
http://nanocubes.net/nanocube/14/query/region/9/-173/337/-171/338,1450150802199_70915125425119210,1450160211011
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1450161226869_66046692244708536,1450161227479
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450161226869_66046692244708536,1450161227495
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1450162697575_41361335525289176,1450162698268
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450162697575_41361335525289176,1450162698284
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=14,1450162697575_41361335525289176,1450162706015
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=18,1450162697575_41361335525289176,1450162707166
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=23,1450162697575_41361335525289176,1450162709565
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=10,1450162697575_41361335525289176,1450162860850
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=23,1450162697575_41361335525289176,1450162867408
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=10,1450162697575_41361335525289176,1450162873361
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=09,1450162697575_41361335525289176,1450162881792
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=23,1450162697575_41361335525289176,1450162885095
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=21,1450162697575_41361335525289176,1450162886774
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=21|23,1450162697575_41361335525289176,1450162890661
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=21|22|23,1450162697575_41361335525289176,1450162891917
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=20|21|22|23,1450162697575_41361335525289176,1450162893757
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=19|20|21|22|23,1450162697575_41361335525289176,1450162894173
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=18|19|20|21|22|23,1450162697575_41361335525289176,1450162894749
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=17|18|19|20|21|22|23,1450162697575_41361335525289176,1450162895200
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=18|19|20|21|22|23,1450162697575_41361335525289176,1450162895661
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=16|18|19|20|21|22|23,1450162697575_41361335525289176,1450162896085
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=15|16|18|19|20|21|22|23,1450162697575_41361335525289176,1450162896709
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=13|15|16|18|19|20|21|22|23,1450162697575_41361335525289176,1450162897199
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00|13|15|16|18|19|20|21|22|23,1450162697575_41361335525289176,1450162898044
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00|01|13|15|16|18|19|20|21|22|23,1450162697575_41361335525289176,1450162898844
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00|01|02|13|15|16|18|19|20|21|22|23,1450162697575_41361335525289176,1450162899492
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00|01|02|03|13|15|16|18|19|20|21|22|23,1450162697575_41361335525289176,1450162900060
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00|01|02|03|04|05|13|15|16|18|19|20|21|22|23,1450162697575_41361335525289176,1450162901067
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00|01|02|03|04|13|15|16|18|19|20|21|22|23,1450162697575_41361335525289176,1450162900627
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00|01|02|03|04|05|06|13|15|16|18|19|20|21|22|23,1450162697575_41361335525289176,1450162901611
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00|01|02|03|04|05|06|07|13|15|16|18|19|20|21|22|23,1450162697575_41361335525289176,1450162902139
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00|01|02|03|04|05|06|07|08|13|15|16|18|19|20|21|22|23,1450162697575_41361335525289176,1450162902659
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00|01|02|03|04|05|06|07|08|09|13|15|16|18|19|20|21|22|23,1450162697575_41361335525289176,1450162903299
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00|01|02|03|04|05|06|07|08|09|10|13|15|16|18|19|20|21|22|23,1450162697575_41361335525289176,1450162903723
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|13|15|16|18|19|20|21|22|23,1450162697575_41361335525289176,1450162904178
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|15|16|18|19|20|21|22|23,1450162697575_41361335525289176,1450162904674
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|18|19|20|21|22|23,1450162697575_41361335525289176,1450162905706
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1450162697575_41361335525289176,1450162906330
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23;day_of_week=Sun,1450162697575_41361335525289176,1450162910201
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23;day_of_week=Sat|Sun,1450162697575_41361335525289176,1450162914497
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23;day_of_week=Sun,1450162697575_41361335525289176,1450162915376
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23;day_of_week=Thu|Sun,1450162697575_41361335525289176,1450162915896
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23;day_of_week=Thu|Sat|Sun,1450162697575_41361335525289176,1450162916776
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23;day_of_week=Thu|Fri|Sat|Sun,1450162697575_41361335525289176,1450162917272
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23;day_of_week=Wed|Thu|Fri|Sat|Sun,1450162697575_41361335525289176,1450162918104
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23;day_of_week=Thu|Fri|Sat|Sun,1450162697575_41361335525289176,1450162918695
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23;day_of_week=Tue|Thu|Fri|Sat|Sun,1450162697575_41361335525289176,1450162919168
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23;day_of_week=Tue|Wed|Thu|Fri|Sat|Sun,1450162697575_41361335525289176,1450162920487
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23;day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun,1450162697575_41361335525289176,1450162921287
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1450163129142_35568628669716416,1450163130307
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450163129142_35568628669716416,1450163130333
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1450171281721_63612303114496170,1450171282444
